timestamp,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,linear_vel_x,linear_vel_y,angular_vel_z
8.191,0.006693412168306785,0.00015968973500192463,0.074999999614471,-1.036751137676292e-07,5.68964747567919e-09,3.886918674509397e-05,0.9999999992445878,0.0011776744302480417,4.845920309022842e-05,-0.00016747323781504553
8.211,0.006713102135318346,0.00016003039655072555,0.07499999771985216,-3.513418055883905e-08,5.481557541254091e-09,3.915088768751989e-05,0.9999999992336035,-1.682977366896166e-06,6.032538755115974e-05,-4.289430468080199e-05
8.23,0.006738254486307231,0.00016035987074192686,0.07499999974233859,-1.9279568546425036e-08,5.136563714829659e-11,3.978529782809362e-05,0.999999999208565,0.0004992531085773511,2.394551255906875e-05,-0.00012161110308901897
8.25,0.00675122606506358,0.00016106378097935543,0.07500000006757161,-1.2329724964394695e-07,1.8634409563840013e-08,3.8978818084513684e-05,0.9999999992403181,0.0010676914367923859,4.555514735738332e-05,1.3964021324500951e-05
8.27,0.006766079081860624,0.00016140431086792556,0.07499999982403412,-6.445536181612128e-08,-1.28661513200873e-10,3.933742707457918e-05,0.9999999992262814,-3.099685502816319e-06,4.752766786136035e-05,-3.099233285017825e-05
8.29,0.006792029759071982,0.00016167669121356162,0.07499999964654297,4.038587817998275e-08,-1.1621419634190875e-11,3.996367111857835e-05,0.9999999992014517,0.0003333228707687675,-5.528573178041792e-06,0.0001819978877663536
8.31,0.006809392131795015,0.00016241693870182468,0.07499999898530313,-1.2388731002047963e-07,6.87465472268639e-10,3.924282525944902e-05,0.9999999992299928,0.0014045103284208063,2.9699808161496825e-05,0.00010041645114464606
8.33,0.006819035150367746,0.00016269000320016306,0.07499999974675757,-9.613788565202421e-08,1.0154789564642762e-10,3.9493245820108677e-05,0.9999999992201373,-1.0109892146189155e-05,6.818374765997292e-07,-3.3202218493108183e-06
8.35,0.00684534391177493,0.0001630281334442349,0.07499999757485644,-4.352385671744044e-08,4.348420045793783e-09,4.000002157515723e-05,0.9999999991999982,9.333039939404165e-05,6.747731907023558e-05,-0.00013292884325007815
8.371,0.006865580037514787,0.0001636713092783151,0.07499999965613692,-5.7970552694578756e-08,-9.20035383842713e-12,3.979300767361658e-05,0.9999999992082567,0.0015493761163945718,-4.794981910039085e-05,0.000500337457236105
8.39,0.0068746482822984204,0.00016406588462446257,0.07499447628569765,5.487241742920798e-09,-1.3808770192076391e-05,3.96828924967769e-05,0.9999999991172931,0.002643873233115821,4.416848307523417e-05,-5.715692649340803e-05
8.41,0.006898485797752327,0.00016442112176121243,0.07499999982027604,-7.021686205094034e-08,1.0028715643019884e-10,4.006197213481595e-05,0.9999999991975168,7.286468989997096e-05,5.908771409660616e-05,-0.0001937316591098996
8.43,0.00692141024574463,0.00016484001142602172,0.07499999964847143,2.3757157023077002e-08,-1.0917480951924532e-11,4.054597469779697e-05,0.9999999991780119,0.0013538533733075085,-7.823483286896155e-05,0.0007834935573737692
8.45,0.006930643827860508,0.0001653944039923886,0.0749994606677826,-1.058299010649007e-07,-1.3477228607128252e-06,3.9961685789052634e-05,0.9999999992006182,0.003316710535532355,-7.609166422192478e-06,-0.00026171348463995697
8.47,0.006951513160598468,0.0001657233160109379,0.07499999973350044,-1.0153084379281364e-07,4.6034932279079915e-12,4.0181137454979995e-05,0.9999999991927331,1.8505234926059915e-05,9.937670903565247e-06,-7.297678817798794e-05
8.49,0.006976164574849376,0.0001660891680738952,0.07499999702783275,-5.624181254195274e-08,-6.672298322247662e-10,4.0854942470381305e-05,0.9999999991654352,0.0005303502377538149,3.397892600976269e-05,-0.00011103366848238999
8.51,0.006988567649254889,0.00016677145192504894,0.0749950402648432,-1.172805176357801e-07,-1.239880343222692e-05,3.998066989542281e-05,0.999999999123901,0.0037662973477748368,4.965171696397288e-05,-0.00024301533732657758
8.531,0.00700449152128989,0.00016711010291549784,0.07499999974233588,-1.561688167996576e-08,5.023348505107658e-11,4.036182920174583e-05,0.9999999991854612,2.0019373896375634e-07,4.792164538308739e-05,-4.419964286635272e-05
8.55,0.007030105781776857,0.00016743554021264535,0.07499999977491816,-7.90603641048984e-08,6.977102250583834e-11,4.088159998584763e-05,0.9999999991643443,0.00046210615412805835,4.380345924294928e-05,-0.0002735732290039818
8.57,0.0070463969978056765,0.00016814050288413798,0.07499941914994408,-1.461235432085994e-07,-1.451514658520669e-06,4.020157833536487e-05,0.9999999991908526,0.0037817488733396494,4.456141596807535e-05,-2.0708971460094933e-05
8.591,0.007057454596344296,0.0001684427005758663,0.07499999968869639,4.99376212328641e-08,3.553331923899927e-11,4.050390425990797e-05,0.9999999991797156,-1.3673599463170724e-05,6.524275618695713e-06,-0.00013336655740444004
8.61,0.007083659925354114,0.00016871406007830017,0.07499999968994152,-1.0848887752904887e-07,1.2112212178041372e-11,4.107553033855996e-05,0.9999999991563946,0.00024097818494579212,5.440668622090951e-06,-0.00024268992294980947
8.631,0.007102439998650814,0.0001694725827052747,0.074999999756272,-1.3590750650153714e-07,7.383504375401947e-11,4.055189006732033e-05,0.9999999991777629,0.001658680375253781,2.3560247307305898e-05,0.0001516554847947348
8.651,0.0071104137488291865,0.0001697749505801031,0.07499999772894739,-2.9254568940126078e-08,5.6945552910272844e-09,4.072056816547573e-05,0.9999999991709173,-1.0585186781251286e-05,5.300076200815558e-05,-1.1917646722761215e-05
8.67,0.007136822265811944,0.0001701155175684681,0.07499999974233824,-2.5063356187857106e-08,5.0067781856806164e-11,4.1167965319608056e-05,0.999999999152599,8.916787904352812e-05,5.5388840346679435e-05,-0.00013078891370797515
8.691,0.0071584657275098,0.00017067165250900305,0.0749999997633776,-1.2460849852450724e-07,6.031439954450668e-11,4.11633829686404e-05,0.9999999991527802,0.0014964985648835956,-3.1812270580581195e-05,0.00027402422725351987
8.71,0.007165736451729465,0.00017115526556755117,0.07499999881640955,-8.237060826419873e-08,5.632823425916124e-09,4.110174345120275e-05,0.99999999915532,0.0005798874830579145,-2.2846054880685247e-06,-0.0002230516299865384
8.73,0.0071899039919917675,0.0001714669210699402,0.07499999965399003,4.39714492472318e-08,-2.7003732786930323e-10,4.122686818057597e-05,0.9999999991501718,2.9006564290802216e-05,1.3727706895365956e-05,-0.00013712556547981343
8.75,0.007214043564557499,0.00017180872759831734,0.07499999967307923,-1.3752134701273934e-07,-3.205119611740122e-13,4.191973520040648e-05,0.9999999991213585,0.001244129060212444,-6.350381161324686e-05,0.0002805589719537554
8.77,0.00722321069048042,0.00017247509171274043,0.07499999961445535,-1.0367593936753425e-07,5.6895039094796055e-09,4.111147967046662e-05,0.9999999991549178,0.0011776743179239537,4.845804699942238e-05,-0.00016746467291613683
8.79,0.007242900659752898,0.00017281579141361448,0.0749999977198507,-3.513418540825727e-08,5.481486740073855e-09,4.1393270160127994e-05,0.999999999143298,-1.683239381607001e-06,6.0325436594572137e-05,-4.289389961427488e-05
8.81,0.007268053016681075,0.00017314534628268063,0.07499999974233859,-1.927942811920928e-08,5.132238907601656e-11,4.202776632756572e-05,0.9999999991168332,0.0004992539681725301,2.3940928879548506e-05,-0.00012159907757703625
8.83,0.007281024586543997,0.00017384930625409875,0.07500000006757394,-1.232980777405685e-07,1.8634102804820537e-08,4.122133439309718e-05,0.9999999991503932,0.0010676923290688061,4.555556510596532e-05,1.3967911456335315e-05
8.85,0.007295877604339116,0.00017418985331798072,0.07499999982403413,-6.44553533743241e-08,-1.288059564352301e-10,4.158002747790581e-05,0.9999999991355486,-3.0999081927458847e-06,4.7527759442074515e-05,-3.099166536165727e-05
8.87,0.007321828288394453,0.00017446231064648104,0.0749999996465434,4.038674575067797e-08,-1.1531944226513931e-11,4.220636885645524e-05,0.9999999991093104,0.00033332274154660027,-5.5315975692284555e-06,0.00018201138530605943
8.89,0.007339190653947338,0.00017520263273700223,0.07499999898530493,-1.2388873071174954e-07,6.871862469118644e-10,4.148556375345696e-05,0.9999999991394665,0.0014045116005466892,2.9697435705916263e-05,0.00010042240952071241
8.91,0.007348833671534451,0.00017547569317293466,0.0749999997467576,-9.613787304771018e-08,1.0133232007584928e-10,4.173606380420152e-05,0.999999999129046,-1.0109972179958648e-05,6.819269381089432e-07,-3.320051682409388e-06
8.93,0.007375142438007895,0.00017581389786839523,0.07499999757484649,-4.352385512136299e-08,4.3483557364025184e-09,4.22429440142848e-05,0.999999999107766,9.332981884236979e-05,6.747607043707053e-05,-0.00013292397175706516
8.95,0.007395378558930943,0.00017645715894615825,0.0749999996561282,-5.7972329635500816e-08,-9.337622982479536e-12,4.203597424352001e-05,0.9999999991164867,0.0015493750395501509,-4.7953596060894896e-05,0.0005003521324305892
8.97,0.007404446801863812,0.0001768517339833111,0.07499447628569506,5.5181535356636285e-09,-1.3808770186168188e-05,4.192592792718903e-05,0.9999999990257672,0.0026438732129133525,4.416853542219075e-05,-5.715696127069873e-05
8.99,0.007428284320443762,0.00017720703273527892,0.0749999998202754,-7.021687829716023e-08,1.0012791981234837e-10,4.230511522924277e-05,0.9999999991051363,7.286333804568726e-05,5.908723755709485e-05,-0.0001937299812856484
9.01,0.0074512087675836225,0.0001776260091677448,0.07499999964846923,2.37544833648992e-08,-1.086719712458134e-11,4.278917783630452e-05,0.9999999990845428,0.0013538540841963834,-7.824130630387652e-05,0.0007835117554316136
9.03,0.007460442345418751,0.00017818042016938166,0.07499946066778228,-1.0582644380497256e-07,-1.347723098982942e-06,4.220495297407864e-05,0.9999999991084573,0.0033167105075636166,-7.607944115950312e-06,-0.00026171248485321535
9.05,0.0074813116805697594,0.00017850937442921987,0.07499999973350033,-1.0153089187352875e-07,4.378189408984874e-12,4.2424498347591864e-05,0.9999999991000759,1.8504631013836385e-05,9.937584143597288e-06,-7.29757718867506e-05
9.07,0.00750596309940929,0.0001788753095761884,0.07499999702785753,-5.624198030763424e-08,-6.674426015524109e-10,4.3098383646465304e-05,0.9999999990712632,0.0005303512054518195,3.397411859008398e-05,-0.00011102102232518954
9.09,0.007518366164961629,0.00017955763561887172,0.07499504026488542,-1.1725419583193757e-07,-1.239880358974427e-05,4.222416298882978e-05,0.9999999990316881,0.003766297238594724,4.9650727023573004e-05,-0.0002430072267077441
9.111,0.0075342900390870235,0.0001798963089125631,0.0749999997423359,-1.561681427558645e-08,5.0198421175611076e-11,4.260540805990017e-05,0.9999999990923896,1.9995005745128937e-07,4.792169890280855e-05,-4.419926270168635e-05
9.13,0.0075599043060186645,0.00018022182481874048,0.07499999977491657,-7.906103453497565e-08,6.959202527209054e-11,4.312526983366065e-05,0.9999999990701025,0.00046210648079552606,4.379934740260125e-05,-0.00027356309089034164
9.15,0.007576195513599136,0.00018092685665144914,0.07499941914991147,-1.4612038246397622e-07,-1.4515150678621253e-06,4.2445292755116696e-05,0.9999999990981344,0.0037817496890145373,4.456182297519266e-05,-2.0705417800152885e-05
9.171,0.007587253112355303,0.00018122905415731972,0.07499999968869646,4.993755420344499e-08,3.5646616875250236e-11,4.274770111011753e-05,0.9999999990863159,-1.3673707275152683e-05,6.52435448345857e-06,-0.00013336645735761667
9.19,0.007613458447163772,0.00018150048900372105,0.07499999968993973,-1.0848932183734302e-07,1.1868486145411993e-11,4.331942937200877e-05,0.9999999990617077,0.00024097710737572818,5.437942863648562e-06,-0.0002426803048498087
9.211,0.007632238515575289,0.00018225909288967787,0.074999999756272,-1.3591019834517435e-07,7.352993848428324e-11,4.279582837845572e-05,0.9999999990842494,0.0016586817184284937,2.3557794845918106e-05,0.00015166201780413775
9.23,0.007640212263259316,0.00018256145170673,0.0749999977289485,-2.9254606617644778e-08,5.6944872289357136e-09,4.2964582730959736e-05,0.9999999990770219,-1.0585210453491874e-05,5.3000815029218595e-05,-1.1917678627699601e-05
9.25,0.007666620784700991,0.0001829020923902121,0.07499999974233822,-2.506278608199927e-08,5.0011537410966075e-11,4.3412086773821984e-05,0.999999999057695,8.916733714055372e-05,5.5387667488562574e-05,-0.00013078427425876715
9.27,0.0076882642428086675,0.0001834583143687501,0.07499999976338409,-1.2460927036285422e-07,6.003870310107762e-11,4.3407556265273555e-05,0.9999999990578843,0.0014964989240660895,-3.1817989904624075e-05,0.0002740441578639795
9.29,0.007695534963804527,0.0001839419293564958,0.07499999881641203,-8.236989181610316e-08,5.6326224690299214e-09,4.334598942206155e-05,0.9999999990605593,0.0005798874491873254,-2.283346037302069e-06,-0.0002230505386868154
9.31,0.007719702507073736,0.00018425364321742713,0.07499999965399086,4.3971527598331186e-08,-2.699347435791906e-10,4.34712079328286e-05,0.999999999055126,2.900571318196134e-05,1.3727546725647128e-05,-0.00013712605098172172
9.33,0.00774384208269671,0.0001845955352748975,0.07499999967308425,-1.3752150252488546e-07,-6.24618531179784e-13,4.416414948706724e-05,0.9999999990247546,0.0012441318503168901,-6.351069027729217e-05,0.00028058731715551003
9.35,0.007753009200903056,0.00018526192324539153,0.07499999961443965,-1.0367676565966541e-07,5.689360027418679e-09,4.335594817613869e-05,0.9999999990601255,0.0011776741796237756,4.845688582522668e-05,-0.00016745605666161539
9.37,0.007772699172347693,0.00018560266110951781,0.07499999771984929,-3.513419192775493e-08,5.481415780869983e-09,4.3637828362457386e-05,0.9999999990478695,-1.6835005661667376e-06,6.032548485986158e-05,-4.2893494452537024e-05
9.39,0.007797851535067126,0.00018593229669953536,0.07499999974233856,-1.927929014468372e-08,5.1279125487531104e-11,4.427241071035914e-05,0.9999999990199767,0.0004992548278357226,2.3936340480558165e-05,-0.00012158704359661463
9.41,0.007810823095969105,0.00018663630642599418,0.07500000006757637,-1.2329890595243545e-07,1.8633795976759406e-08,4.346602668487681e-05,0.9999999990553446,0.0010676932083223138,4.555597850667186e-05,1.3971823963780952e-05
9.43,0.007825676114707214,0.00018697687066285588,0.07499999982403412,-6.445534582214886e-08,-1.2895055139636269e-10,4.382480397752077e-05,0.9999999990396913,-3.100130282217959e-06,4.752785002097148e-05,-3.0991001097521856e-05
9.45,0.007851626805458775,0.00018724940501607743,0.07499999964654386,4.038761055926504e-08,-1.1442402337064679e-11,4.445124285313174e-05,0.9999999990120426,0.000333322614486471,-5.534625010025274e-06,0.00018202489075401732
9.47,0.007868989163744821,0.00018798980174611926,0.07499999898530675,-1.2389015200261813e-07,6.869065918457468e-10,4.373047862430628e-05,0.999999999043815,0.0014045128584127865,2.9695057937771045e-05,0.00010042840494697712
9.491,0.007878632180323045,0.00018826285810343674,0.07499999974675767,-9.613786067760914e-08,1.0111655562328388e-10,4.3981058248846343e-05,0.9999999990328287,-1.0110051913341635e-05,6.820165727408862e-07,-3.319882674639073e-06
9.51,0.007904940951715927,0.00018860113729010967,0.07499999757483661,-4.3523854965761436e-08,4.348291202170362e-09,4.448804309064378e-05,0.9999999990104061,9.332924003541662e-05,6.747482021136702e-05,-0.00013291909698663197
9.53,0.007925177067701766,0.00018924448365557336,0.07499999965611949,-5.797410901418756e-08,-9.475008176564443e-12,4.4281117570859906e-05,0.9999999990195898,0.0015493739518438261,-4.7957377624453234e-05,0.0005003668244256941
9.55,0.007934245308784674,0.0001896390583731188,0.07499447628569239,5.549091896425927e-09,-1.3808770180405074e-05,4.4171140189284295e-05,0.9999999989291141,0.002643873192961814,4.416858746708037e-05,-5.7156996288074195e-05
9.57,0.00795808283034832,0.00018999441876690117,0.07499999982027479,-7.021689520341136e-08,9.996848934052063e-11,4.455043533724728e-05,0.9999999990076269,7.286198936661041e-05,5.9086758892664553e-05,-0.00019372829349812866
9.59,0.00798100727649584,0.00019041348201329794,0.07499999964846701,2.3751804561551527e-08,-1.0816879480931459e-11,4.503455812153056e-05,0.9999999989859442,0.0013538547879275644,-7.824778649577345e-05,0.0007835299667116394
9.61,0.00799024085004317,0.0001909679114539381,0.07499946066778175,-1.0582298117045329e-07,-1.3477233379141483e-06,4.4450397368146684e-05,0.9999999990111673,0.0033167104643867336,-7.606724709233369e-06,-0.00026171147309253973
9.63,0.00801111018749454,0.00019129690796648719,0.07499999973350015,-1.0153093984550597e-07,4.152619766865011e-12,4.4670036627172165e-05,0.9999999990022888,1.8504028634028577e-05,9.93749681119982e-06,-7.297475409325116e-05
9.65,0.00803576161077278,0.00019166292624225406,0.07499999702788243,-5.624214901658818e-08,-6.676557381812878e-10,4.5344002359559534e-05,0.9999999989719591,0.0005303521730924079,3.3969306166441666e-05,-0.00011100836698856172
